0.7338007688522339,0.5896545648574829,6.803842467206778e-08,0.6772937774658203,0.5875845551490784,-0.012638491578400135,0.6237940788269043,0.5631894469261169,-0.02521226555109024,0.5802114009857178,0.5411245226860046,-0.04097707197070122,0.555222749710083,0.49898019433021545,-0.05507345497608185,0.6398962140083313,0.44074687361717224,0.0010157921351492405,0.5956936478614807,0.41763195395469666,-0.03191162273287773,0.5680176615715027,0.4397083818912506,-0.057968176901340485,0.5584298968315125,0.46886783838272095,-0.06930911540985107,0.6547431349754333,0.4073169231414795,-0.006465676240622997,0.6215144395828247,0.32753634452819824,-0.025475041940808296,0.5893185138702393,0.2834842801094055,-0.034932177513837814,0.5603978633880615,0.2493087500333786,-0.03825249895453453,0.6775407791137695,0.3919837176799774,-0.02013169229030609,0.655494749546051,0.3083837628364563,-0.03790868818759918,0.6283970475196838,0.26325008273124695,-0.04065375030040741,0.601757287979126,0.2293347269296646,-0.03804365172982216,0.7024845480918884,0.3947504758834839,-0.036210980266332626,0.6945182085037231,0.3206942081451416,-0.04748596251010895,0.6827906966209412,0.27039018273353577,-0.04602028802037239,0.6694246530532837,0.2287539392709732,-0.041272737085819244,Ok
0.7319636940956116,0.5898840427398682,6.227593019048072e-08,0.6764073371887207,0.5880095362663269,-0.012439606711268425,0.6230832934379578,0.5631335377693176,-0.02510795183479786,0.5793702602386475,0.5417250394821167,-0.04083823785185814,0.5540715456008911,0.5006395578384399,-0.05495911464095116,0.6398770809173584,0.4410070478916168,-0.0003507299115881324,0.5960015058517456,0.41808193922042847,-0.03354094177484512,0.5680171251296997,0.4386857748031616,-0.05981585755944252,0.5573745965957642,0.46636441349983215,-0.07145799696445465,0.6540893316268921,0.40810626745224,-0.008015824481844902,0.6205867528915405,0.32834896445274353,-0.027620622888207436,0.5889514684677124,0.2838149070739746,-0.037500664591789246,0.5606445074081421,0.249055415391922,-0.041170697659254074,0.6766794919967651,0.3926965892314911,-0.021660642698407173,0.6537148952484131,0.30859124660491943,-0.039898235350847244,0.6266056895256042,0.263802170753479,-0.042997829616069794,0.6000086069107056,0.22967861592769623,-0.040700383484363556,0.701769232749939,0.39535778760910034,-0.037627626210451126,0.6936328411102295,0.32083117961883545,-0.049217287451028824,0.6821311712265015,0.2707422375679016,-0.047981057316064835,0.6688101887702942,0.22920526564121246,-0.043503936380147934,Ok
0.7315941452980042,0.5886437892913818,6.831216126101936e-08,0.6764949560165405,0.5872281789779663,-0.013003867119550705,0.6231192350387573,0.5634655952453613,-0.026456475257873535,0.579220712184906,0.5421966314315796,-0.042966414242982864,0.5547428131103516,0.5002099871635437,-0.05778220668435097,0.6393260955810547,0.4410136938095093,-0.001316290581598878,0.5952432155609131,0.4183376729488373,-0.03494402766227722,0.5677043199539185,0.43909651041030884,-0.06114722788333893,0.5580945014953613,0.4673093259334564,-0.07255566120147705,0.6537020206451416,0.4080045223236084,-0.008862081915140152,0.6204018592834473,0.3281479477882385,-0.02865500934422016,0.5890392065048218,0.28393539786338806,-0.0381106398999691,0.5610169172286987,0.24927443265914917,-0.041335027664899826,0.6764480471611023,0.3925720453262329,-0.022465428337454796,0.6532362103462219,0.3083515763282776,-0.04087470844388008,0.6262585520744324,0.2639111280441284,-0.04357701167464256,0.5999336242675781,0.23006728291511536,-0.04089503362774849,0.7016081809997559,0.39534273743629456,-0.0384395532310009,0.693623423576355,0.3209301233291626,-0.050194352865219116,0.6822843551635742,0.2707732915878296,-0.04888443648815155,0.669284462928772,0.22918535768985748,-0.0442226342856884,Ok
0.7322342991828918,0.5888209939002991,7.118788403204235e-08,0.6767471432685852,0.588203489780426,-0.012768217362463474,0.6229966878890991,0.5636570453643799,-0.02578607201576233,0.5790318846702576,0.541556715965271,-0.04200223833322525,0.5547209978103638,0.49944689869880676,-0.05646337941288948,0.6394819021224976,0.4413430094718933,-3.557221498340368e-05,0.5951476097106934,0.41848069429397583,-0.03316674381494522,0.5675612092018127,0.4389970600605011,-0.058767057955265045,0.5580940246582031,0.4672344923019409,-0.0696694552898407,0.6539690494537354,0.4079202115535736,-0.007655437104403973,0.6205549240112305,0.32800090312957764,-0.026967331767082214,0.5886626839637756,0.2839028835296631,-0.035793010145425797,0.5602325797080994,0.2495477944612503,-0.03844129294157028,0.6765990853309631,0.3922172784805298,-0.021437864750623703,0.6538453102111816,0.3076521158218384,-0.039499156177043915,0.6266207098960876,0.26310622692108154,-0.041603006422519684,0.6003568768501282,0.22968509793281555,-0.038369860500097275,0.7013572454452515,0.3945300281047821,-0.03764413297176361,0.693217396736145,0.31981292366981506,-0.049269288778305054,0.6817946434020996,0.26934587955474854,-0.04775851592421532,0.6689996123313904,0.22782090306282043,-0.04280611127614975,Ok
0.7323718667030334,0.5901421308517456,6.623420745199837e-08,0.6757659316062927,0.5880508422851562,-0.012317665852606297,0.6220335960388184,0.5634569525718689,-0.025214042514562607,0.5792001485824585,0.5420960187911987,-0.041333943605422974,0.5558735728263855,0.500450611114502,-0.05590607970952988,0.6384853720664978,0.4415905475616455,-0.00013668061001226306,0.5943523645401001,0.41756415367126465,-0.03321272134780884,0.5674119591712952,0.4385998249053955,-0.059410210698843,0.5577118992805481,0.46658530831336975,-0.07095996290445328,0.6534345746040344,0.4084942638874054,-0.008066092617809772,0.6195805668830872,0.3285266160964966,-0.027400776743888855,0.5879027843475342,0.2837713956832886,-0.03744007647037506,0.5596617460250854,0.248848557472229,-0.041223131120204926,0.6767041087150574,0.39327654242515564,-0.021975748240947723,0.6525142192840576,0.3091099262237549,-0.04006623104214668,0.6256540417671204,0.2642144560813904,-0.043296631425619125,0.5997045636177063,0.23038837313652039,-0.041083820164203644,0.7024168968200684,0.3958868384361267,-0.038202643394470215,0.6938198804855347,0.32124194502830505,-0.04984470084309578,0.6822388768196106,0.27104559540748596,-0.04874898120760918,0.6689764261245728,0.2294485867023468,-0.0443001464009285,Ok
0.7322214841842651,0.5902713537216187,6.394220974925702e-08,0.6758466362953186,0.5879682898521423,-0.012261842377483845,0.6224640607833862,0.5634015202522278,-0.025168275460600853,0.579582691192627,0.5425649881362915,-0.04135410487651825,0.5560030937194824,0.5013812184333801,-0.056058380752801895,0.6387520432472229,0.4413670003414154,6.037198181729764e-05,0.5945882797241211,0.41732433438301086,-0.03293340653181076,0.567335307598114,0.4386137127876282,-0.05922773852944374,0.5572934150695801,0.4668274521827698,-0.07088031619787216,0.6535414457321167,0.40837883949279785,-0.007836894132196903,0.619856595993042,0.3283923268318176,-0.02692309021949768,0.5881706476211548,0.28381988406181335,-0.03688591346144676,0.5597563982009888,0.24913136661052704,-0.04068811237812042,0.6767116189002991,0.3932279050350189,-0.02172926627099514,0.6528079509735107,0.30906546115875244,-0.039571840316057205,0.6261220574378967,0.2639515697956085,-0.04274147003889084,0.600034236907959,0.2299237847328186,-0.04057366028428078,0.7023813724517822,0.3957739770412445,-0.037954267114400864,0.6939651370048523,0.321111798286438,-0.04940641671419144,0.6823558807373047,0.27096718549728394,-0.04821758717298508,0.6687795519828796,0.22930973768234253,-0.043771497905254364,Ok
0.7324571013450623,0.587847888469696,6.907188065952141e-08,0.6750676035881042,0.5864542722702026,-0.012364859692752361,0.621159017086029,0.5625733733177185,-0.025091825053095818,0.5780434012413025,0.5391008853912354,-0.04091769829392433,0.5537787675857544,0.4964177906513214,-0.05502847954630852,0.6389412879943848,0.4414779245853424,-0.0004013709258288145,0.5935885906219482,0.4164762794971466,-0.03294344246387482,0.5662317872047424,0.43841680884361267,-0.05836653336882591,0.5569480061531067,0.46765148639678955,-0.06925302743911743,0.6540830731391907,0.40822213888168335,-0.007716750726103783,0.6198523640632629,0.3270074129104614,-0.02667238563299179,0.5884039998054504,0.2832089066505432,-0.03594767302274704,0.5598281621932983,0.24875161051750183,-0.039134521037340164,0.6766849756240845,0.3921207785606384,-0.02093007043004036,0.6526938676834106,0.307326078414917,-0.03842635825276375,0.6261956691741943,0.2627028226852417,-0.040976423770189285,0.6001092195510864,0.22925589978694916,-0.038311757147312164,0.7018587589263916,0.393608421087265,-0.03645700588822365,0.6931129097938538,0.31928497552871704,-0.047266293317079544,0.6819171905517578,0.26935312151908875,-0.04556405544281006,0.6691235303878784,0.22807563841342926,-0.04071608558297157,Ok
0.7328428626060486,0.5879464149475098,7.20842692203405e-08,0.6752264499664307,0.5871355533599854,-0.011912519112229347,0.621321439743042,0.5629388689994812,-0.02403622679412365,0.5780004262924194,0.5389384031295776,-0.03942922502756119,0.5535744428634644,0.4956205487251282,-0.05295293778181076,0.6389050483703613,0.4423975646495819,0.0017003430984914303,0.5938053131103516,0.41682446002960205,-0.030182210728526115,0.5661256909370422,0.4382845163345337,-0.05497337505221367,0.5567801594734192,0.4670928418636322,-0.06541154533624649,0.6539426445960999,0.4087698757648468,-0.005791718140244484,0.6199089288711548,0.327803373336792,-0.024310344830155373,0.588113009929657,0.2836478352546692,-0.03302256390452385,0.5594815015792847,0.24879217147827148,-0.035689909011125565,0.6762765049934387,0.39233431220054626,-0.01932429149746895,0.6533945202827454,0.30739352107048035,-0.03643832728266716,0.626811683177948,0.262389600276947,-0.0382426455616951,0.6007517576217651,0.2285645455121994,-0.034951165318489075,0.7009741067886353,0.39328619837760925,-0.03522862121462822,0.6928160190582275,0.31876498460769653,-0.04585100710391998,0.6816469430923462,0.2682490944862366,-0.043854884803295135,0.6689866781234741,0.22642922401428223,-0.03868373483419418,Ok
0.5889554619789124,0.6016325354576111,-7.469019180916803e-08,0.5320918560028076,0.6047699451446533,-0.003177329432219267,0.48440849781036377,0.5902149081230164,-0.01251678355038166,0.4407578706741333,0.5780693888664246,-0.027094246819615364,0.4125545918941498,0.5444768667221069,-0.04054480418562889,0.5004136562347412,0.46843093633651733,0.013488007709383965,0.4546031057834625,0.456835001707077,-0.014577476307749748,0.4244236350059509,0.48483559489250183,-0.0401790551841259,0.4116511940956116,0.5132789611816406,-0.052171915769577026,0.5072322487831116,0.43924131989479065,0.002227461664006114,0.4668987989425659,0.36926090717315674,-0.009250489994883537,0.4312925338745117,0.33672839403152466,-0.015427671372890472,0.4016823172569275,0.31300708651542664,-0.018503036350011826,0.5211111307144165,0.4233875572681427,-0.014807135798037052,0.4882412552833557,0.3395836055278778,-0.025775577872991562,0.4556542932987213,0.2960606813430786,-0.025796841830015182,0.42794710397720337,0.2650793790817261,-0.02385113760828972,0.5346761345863342,0.4218733012676239,-0.03377958759665489,0.5191053152084351,0.34520894289016724,-0.041871629655361176,0.5021015405654907,0.2968004047870636,-0.039009109139442444,0.4844236373901367,0.2565745711326599,-0.034591302275657654,Ok
0.5903022885322571,0.6030874252319336,-1.1749035166985777e-07,0.5344668030738831,0.6068323850631714,-0.00328980409540236,0.4856860935688019,0.5912908315658569,-0.012562887743115425,0.4415166974067688,0.5800718665122986,-0.026966173201799393,0.41385355591773987,0.5479657053947449,-0.040440745651721954,0.49955806136131287,0.4686714708805084,0.013174638152122498,0.45607274770736694,0.45686814188957214,-0.015773702412843704,0.42497557401657104,0.4824196994304657,-0.04208523780107498,0.4098990559577942,0.509970486164093,-0.054478131234645844,0.5056573748588562,0.4396352767944336,0.0017336977180093527,0.4645979106426239,0.37337350845336914,-0.009740018285810947,0.42898499965667725,0.3445959687232971,-0.01560118980705738,0.3991844058036804,0.32429248094558716,-0.01811492070555687,0.5203798413276672,0.4233861565589905,-0.015602459199726582,0.48468953371047974,0.34101128578186035,-0.027206189930438995,0.45168524980545044,0.298186719417572,-0.027115100994706154,0.4240972697734833,0.26729917526245117,-0.024774497374892235,0.5353944897651672,0.4214712381362915,-0.0349135547876358,0.5181137323379517,0.3448184132575989,-0.04442267492413521,0.501417338848114,0.2956019639968872,-0.04221427068114281,0.48440372943878174,0.25400567054748535,-0.03792500123381615,Ok
0.5911329984664917,0.602910578250885,-1.5057788971262198e-07,0.5338164567947388,0.6057575941085815,-0.002016771584749222,0.48518383502960205,0.5895881056785583,-0.010228767059743404,0.441584974527359,0.57732093334198,-0.02396469935774803,0.4131174683570862,0.5453990697860718,-0.03681013360619545,0.49866020679473877,0.4695262312889099,0.01633956842124462,0.4549635648727417,0.45653486251831055,-0.011534547433257103,0.4258406162261963,0.4837607741355896,-0.037493616342544556,0.4131876230239868,0.5123383402824402,-0.049795180559158325,0.5046113729476929,0.4408929944038391,0.004544973839074373,0.4616744816303253,0.37672924995422363,-0.005976953078061342,0.42602574825286865,0.35024333000183105,-0.012394142337143421,0.3967123031616211,0.3325861692428589,-0.015614379197359085,0.519430935382843,0.42412665486335754,-0.013125523924827576,0.483384370803833,0.34223300218582153,-0.023524906486272812,0.4506717026233673,0.2998623847961426,-0.02400067076086998,0.4232676029205322,0.2698826789855957,-0.022533459588885307,0.5348032116889954,0.4214804768562317,-0.03272347152233124,0.5177704095840454,0.3452896475791931,-0.04104824736714363,0.5011783242225647,0.2966729402542114,-0.03891734406352043,0.48390665650367737,0.2560522258281708,-0.03509988635778427,Ok
0.5889084935188293,0.6028429269790649,-7.724711537093754e-08,0.5312108397483826,0.6053749322891235,-0.0020730257965624332,0.48443931341171265,0.5904368162155151,-0.010981257073581219,0.4407205581665039,0.5788610577583313,-0.025702156126499176,0.41090619564056396,0.5460763573646545,-0.03965975344181061,0.498727947473526,0.46703609824180603,0.016450216993689537,0.45365962386131287,0.45704108476638794,-0.01068085990846157,0.4240499436855316,0.4867243468761444,-0.03580687195062637,0.41198021173477173,0.5164738893508911,-0.04741748794913292,0.5049558281898499,0.4379890263080597,0.004527401644736528,0.46549174189567566,0.3702843189239502,-0.004388604313135147,0.4312630891799927,0.3401077389717102,-0.009317019954323769,0.402820348739624,0.31827616691589355,-0.01166884507983923,0.5190750360488892,0.42191082239151,-0.01336970366537571,0.48506855964660645,0.3414217531681061,-0.022406820207834244,0.45186182856559753,0.29926639795303345,-0.021739279851317406,0.4241103529930115,0.2697536051273346,-0.019745439291000366,0.5328996181488037,0.41990524530410767,-0.033322181552648544,0.5173467993736267,0.34550216794013977,-0.041112225502729416,0.5011101365089417,0.2963517904281616,-0.038484517484903336,0.48448440432548523,0.2553340792655945,-0.034214358776807785,Ok
0.5887047052383423,0.6012408137321472,-9.246800658502252e-08,0.5325865745544434,0.6046432256698608,-0.00486581539735198,0.4846280515193939,0.5904946327209473,-0.015239031985402107,0.44052886962890625,0.5782039761543274,-0.030681876465678215,0.41144993901252747,0.5447339415550232,-0.045155324041843414,0.4989657700061798,0.46771004796028137,0.011861956678330898,0.45365241169929504,0.45657461881637573,-0.016606083139777184,0.4235234260559082,0.4839315712451935,-0.04224086180329323,0.41086670756340027,0.5122451782226562,-0.05418866127729416,0.504709780216217,0.4389204680919647,0.0011248458176851273,0.4631196856498718,0.3723217844963074,-0.009793071076273918,0.4282253086566925,0.3429390788078308,-0.01546218991279602,0.3994123935699463,0.3217291235923767,-0.01808706857264042,0.5190744400024414,0.42272135615348816,-0.015608521178364754,0.48425114154815674,0.3410724699497223,-0.026476431638002396,0.45142096281051636,0.2985308766365051,-0.026508677750825882,0.42390286922454834,0.26867401599884033,-0.02463502436876297,0.5341892838478088,0.42033371329307556,-0.034475985914468765,0.5182310938835144,0.3445099890232086,-0.04324235022068024,0.5018103122711182,0.29527467489242554,-0.04107482731342316,0.4848109483718872,0.25460320711135864,-0.03705480694770813,Ok
